,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL125948,14.172023547073145,-4.103591689762329,14.172023547073145,0.6538624863525653,0.4673710268989378,388.4879999999998,368.32800000000015,388.1133155000005,140,0,0.32748209325385524,-0.4475804448279053,0.4475804448279053,0.32748209325385524,0.7857142857142857,1.25,1.7857142857142858,2.1227303826706834,1805.5243007193721,36.961218946165616,33.63299316185545,14.449489742783179,21.76591384603621,17.47474487139159,8.291241452319316,5.058078204724923,5.874574785652649,3.386256356518342,4.248628792214136,2.2154868053371106,2.7904017624676407,-2.849999999999999,6893801805.478715,6.326735474228707,8.028751692361617,3.6024580752643085,196.38852252279136,4.736862953800049,0.0,16.610285426532485,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,11.761884949391115,90.63628061494944,5.563451491696996,22.31489409322503,28.305061800052894,41.74110844534811,23.514435183707903,0.0,0.0,0.0,22.904922266647088,0.0,107.32663509004044,0.0,0.0,0.0,0.0,0.0,11.761884949391115,16.978539903500646,25.631945018077538,0.0,50.4784504998248,90.63628061494944,0.0,0.0,0.0,43.370000000000005,153.74599254039546,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15203407720445,0.0,-0.6538624863525653,0.0,0.0,0.0,165.68137185781308,0.0,0.0,0.0,-7.3608427047939,0.16666666666666666,28,0,3,0,1,1,3,0,3,4,0,4,5,0,1,1,4,4.748200000000004,110.90500000000002,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
CHEMBL126157,14.31203732573276,-5.088142666074443,14.31203732573276,0.6636047728192394,0.6094746165456573,407.55499999999967,380.33900000000017,407.16863930391077,152,0,0.3440547241931861,-0.8744035922691757,0.8744035922691757,0.3440547241931861,0.9310344827586207,1.5172413793103448,2.206896551724138,2.246978708550554,2003.26342285785,44.07446760021749,41.13299316185545,14.949489742783179,24.734498662840895,21.22474487139159,8.541241452319316,5.183078204724923,5.999574785652649,3.3352253202103586,4.197597755906154,2.158721287183119,2.733636244313649,-2.1999999999999997,114845186706.64944,5.529393969450507,9.081770105995744,4.693590781207847,214.658094085117,9.843390348640755,5.601050810983688,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,17.521049821047292,92.28881158327985,23.39378557008645,35.38077724137328,18.612722075592245,51.648408549308556,17.731190237342965,0.0,0.0,5.893957685363079,55.9164820054395,0.0,82.21539144557318,0.0,0.0,5.106527394840706,0.0,0.0,11.761884949391115,5.969305287951849,20.837407834005717,5.893957685363079,92.74785830929552,71.08848846217919,0.0,0.0,0.0,49.36,161.7570213737188,14.013340247423187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63506830188534,0.0,-0.6636047728192394,0.0,0.0,0.0,227.86506483693205,0.0,0.0,0.0,-35.36812673077946,0.4,29,0,3,1,1,2,2,0,2,4,0,4,6,1,0,1,4,5.304500000000005,114.78400000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
CHEMBL127219,14.7266061233777,-6.202131429728114,14.7266061233777,1.1454848430443454,0.3411035523962081,518.6550000000002,486.3990000000004,518.2006677039108,194,0,0.33861086782122346,-0.8720010095560345,0.8720010095560345,0.33861086782122346,0.8378378378378378,1.4864864864864864,2.1621621621621623,1.7867975086593144,2892.7699847865692,54.15181786940711,49.89670333828313,18.71319991921086,30.34388846258207,26.00529180022488,11.488455047819272,7.182026064112797,8.779722115798268,4.641321476794525,5.816610557542726,2.9193075065773217,3.737990999359485,-2.9299999999999997,56210727822944.5,7.376798021098986,9.747610633689636,5.6647907169772855,262.2019627169418,9.523678331894054,5.760247418874442,14.863213115086744,0.0,0.0,5.625586319077987,0.0,18.196312689347966,0.0,0.0,61.453304976917885,72.42773176779062,55.051708865153024,18.041783890682137,61.805749113670096,9.837253136417502,0.0,4.9839785209472085,17.681873056089238,73.50223144518058,0.0,87.38297026923635,0.0,5.749511833283905,10.732113713918693,0.0,5.749511833283905,0.0,13.401775505276145,15.54221002156766,17.681873056089238,129.08619027277354,68.74989297191554,0.0,0.0,0.0,100.30000000000001,189.35930255613582,21.060378675581905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,45.53990762215997,0.0,-6.202131429728114,0.0,0.0,0.0,271.28537279037965,0.0,0.0,32.90355021240165,-58.403458239719896,0.4666666666666667,37,0,6,3,0,3,1,2,3,6,0,7,11,3,0,3,6,5.308000000000005,137.98279999999994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
CHEMBL128629,14.689060546300038,-6.02555735565404,14.689060546300038,0.4148559476823097,0.3674544080892102,522.6470000000004,490.3910000000004,522.2068157039108,196,0,0.35840578003301693,-0.8720010095735035,0.8720010095735035,0.35840578003301693,1.027027027027027,1.7297297297297298,2.3783783783783785,1.751033877397197,2867.736979152329,54.15181786940711,49.79113052928305,18.607627110210778,30.295176626855188,25.82538262732788,11.31823236062856,7.16612265122575,8.663977888387231,4.6386963704532524,5.796931839643919,2.9293957708659852,3.7800591911004617,-3.0699999999999994,46499684418476.03,7.313199171213234,9.34761920972989,5.323044610386468,261.3643909510263,14.245773196346141,20.847554952844405,10.023291153407584,0.0,0.0,12.193864879226895,0.0,22.756437086421364,0.0,5.687386274683562,55.41088626925459,54.77944286076704,46.137296541997806,17.941895349644003,66.82383590605733,15.710677428091145,0.0,4.567099647791355,24.65769995637148,67.92775106318189,0.0,74.58725272981633,0.0,5.749511833283905,15.709116984147945,5.687386274683562,5.749511833283905,0.0,12.984896632120293,16.99911805368983,17.681873056089238,122.15198022490632,56.92600856289187,1.4118420783282006,4.722094864452088,0.0,120.58000000000001,188.66036388024148,21.0603786755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722094864452088,45.580991144317956,0.0,-6.02555735565404,0.0,0.0,0.0,268.86900927580336,0.0,0.0,32.09954873810675,-54.69300065825615,0.5,37,1,8,3,0,3,1,2,3,6,0,9,12,3,0,3,6,4.485800000000004,135.02949999999998,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL128696,14.86051764366005,-5.214422162491928,14.86051764366005,0.8509511520155228,0.19319724616786776,556.7280000000018,520.4400000000004,556.239578632001,208,0,0.29310803971797766,-0.5076609476452877,0.5076609476452877,0.29310803971797766,0.775,1.425,2.15,2.3622741708371575,3025.041098034207,59.63242734248992,55.43566864331923,20.252165224246955,33.984822308279895,28.080095834319145,11.18566864331923,7.2094255018696165,8.025922082797344,4.368860123704737,5.072519652318058,2.688882327466923,3.281115413822963,-3.8099999999999983,776652680398458.5,7.9269651181673755,12.577006209473272,7.431485243111208,290.24435720555675,20.837243088791176,5.749511833283905,2.8236841566564013,1.4311996572326342,13.245559115935645,0.0,9.589074368143644,0.0,0.0,11.761884949391115,54.38176836896965,73.95556192812577,61.134781888195214,34.03004739402315,66.49464870446157,34.34869283702372,2.8623993144652684,10.619626706576751,0.0,56.31281259371284,5.704956885150159,106.84766787407413,0.0,5.749511833283905,10.619626706576751,0.0,5.749511833283905,11.761884949391115,48.23616778821584,6.372924901329379,6.851892117295679,96.26283048426563,89.48934538280392,2.8236841566564013,10.772448428929591,0.0,98.66000000000001,219.58326872982158,17.813625705164963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,41.3258059315474,0.0,-0.8677853030624056,0.0,0.0,0.0,304.3526902926969,0.0,0.0,0.0,-45.401571656300995,0.2727272727272727,40,4,6,0,0,0,4,0,4,5,4,7,12,0,0,0,4,5.8764200000000075,162.1419999999997,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
CHEMBL129,12.548882983749053,-3.955457294028724,12.548882983749053,0.504361772486773,0.4454004294146897,267.2449999999998,254.141,267.09675389600034,102,0,0.32995848935617655,-0.3936655723867071,0.3936655723867071,0.32995848935617655,1.7894736842105263,2.6315789473684212,3.3157894736842106,3.12391380317766,1125.8162612365768,25.29252873988395,21.869061139355242,8.869061139355242,14.21517847069432,10.867723398623355,4.512261512659532,3.0231941163408034,3.0231941163408034,1.905605081600574,1.905605081600574,1.152288139095902,1.152288139095902,-2.0900000000000003,2611676.115703514,4.480081934998562,5.268544354094518,2.525949955530779,125.03838069394804,9.84567114490726,6.203952809936554,1.4118420783282006,1.4311996572326342,5.559266895052008,5.689743398203474,14.338640102092427,4.794537184071822,0.0,0.0,5.114250125629398,12.383021116080931,31.245534588114918,25.51068851906702,26.335857341107875,0.0,1.4311996572326342,9.544102918020606,5.114250125629398,31.526680323861243,6.558985242916289,43.0172720099486,0.0,0.0,11.24901029325548,0.0,0.0,0.0,34.741006504576376,4.736862953800049,6.851892117295679,33.21867332083535,20.8762197045878,1.4118420783282006,10.442840646037716,0.0,133.08,70.61512548056538,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.134769963989074,28.189377806018552,0.0,0.0,0.0,0.0,0.0,100.59959625013535,0.0,0.0,-0.504361772486773,16.071432189018083,0.6,19,2,9,0,1,1,0,1,1,6,2,9,5,0,1,1,2,-0.19627999999999995,64.60650000000003,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL12900,15.744300803071958,-6.600741794339156,15.744300803071958,1.5818293250930917,0.3569397677562859,564.7910000000023,514.3910000000004,564.3795835000915,224,0,0.3483710702448307,-0.48322946513766446,0.48322946513766446,0.3483710702448307,0.9024390243902439,1.5609756097560976,2.2439024390243905,2.581375167029383,3182.086342165529,73.15181786940711,69.97463394835532,19.974633948355326,39.438057691942824,35.33575738737324,10.585868310409511,7.28792514876261,7.28792514876261,4.304644659815979,4.304644659815979,2.7071252851882512,2.7071252851882512,-2.8999999999999995,7.196569398176509e+23,6.31882082752455,13.842462372702784,8.79260600837564,316.10530791767167,25.358232331616534,19.69714810072006,15.400561867922335,1.4311996572326342,11.814359458703011,1.4118420783282006,9.589074368143644,0.0,0.0,0.0,61.08519946396511,75.96254745092058,57.55780596801224,34.44688905138911,91.61809981199814,11.814359458703011,1.4311996572326342,10.619626706576751,11.787915370726157,96.15173821048728,19.55270461154818,65.02970413639734,0.0,5.749511833283905,20.249424140509323,0.0,5.749511833283905,0.0,61.56180013462365,15.961999269473022,25.491699605317518,132.16554891745486,48.33934966130636,4.235526234984602,0.0,0.0,92.1,225.59849480785525,19.23170330854106,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,54.22677912130638,0.0,0.0,0.0,0.0,0.0,435.95181571933307,0.0,0.0,0.0,-111.11848238599997,0.5882352941176471,41,4,7,1,1,2,2,0,2,4,4,7,13,1,1,2,4,3.1489400000000023,161.93989999999974,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CHEMBL129802,14.843394987071324,-6.165988515195468,14.843394987071324,1.1259093711214183,0.524119558162739,478.5899999999998,450.3660000000003,478.1693675759107,178,0,0.33862048016773266,-0.8718157698361845,0.8718157698361845,0.33862048016773266,0.9117647058823529,1.6470588235294117,2.4411764705882355,2.0767039881052414,2644.433972869779,48.65181786940711,44.39670333828313,17.21319991921086,27.305213327987257,23.00529180022488,10.488455047819272,6.307026064112797,7.904722115798268,4.192352513102508,5.367641593850708,2.7573230247313134,3.576006517513476,-2.9299999999999997,1975397348311.6934,7.062564831096512,9.372346499993416,4.665150104640615,238.49308552660986,9.523678331894054,5.760247418874442,14.863213115086744,0.0,0.0,5.625586319077987,0.0,18.196312689347966,0.0,0.0,48.70745517425913,66.53377408242754,51.418400412608655,16.671025334511917,56.3227148889892,9.837253136417502,0.0,4.9839785209472085,5.893957685363079,67.60827375981751,0.0,86.90400305327006,0.0,5.749511833283905,10.732113713918693,0.0,5.749511833283905,0.0,13.401775505276145,28.28805982422642,5.893957685363079,110.52680005176782,62.70747426425224,0.0,0.0,0.0,100.30000000000001,171.19846228408028,19.689620119411686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,41.4276319536493,0.0,-6.165988515195468,0.0,0.0,0.0,236.03620237800183,0.0,0.0,32.69667848952467,-46.73355901899778,0.4074074074074074,34,0,6,2,0,2,1,2,3,6,0,7,6,1,0,1,5,4.2832000000000034,126.43580000000009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
CHEMBL129900,14.24259143288641,-5.751343233024051,14.24259143288641,0.9208757028210124,0.5344283404235324,462.5269999999999,440.3510000000003,462.1260399638206,170,0,0.33860939879343543,-0.8718158862728685,0.8718158862728685,0.33860939879343543,1.0909090909090908,1.8484848484848484,2.5757575757575757,2.2499461441316,2373.395760283346,42.93627491978329,37.84391693378309,16.66041351471082,24.493865031838933,19.483741840828003,9.923805169628645,5.90365561624768,7.444610772202912,3.926190043554851,5.0691541852077355,2.5207054330665954,3.3036537425193244,-3.57,85913439406.04839,8.029108243503929,9.120098666579917,4.500312593297957,222.83243873070114,14.245773196346141,15.783538572282026,0.0,0.0,0.0,5.625586319077987,0.0,13.212334168400758,5.261891554738487,5.687386274683562,36.77107878123277,60.78827741936468,37.020953864772544,27.4942247293688,48.098163551967865,15.710677428091145,5.261891554738487,0.0,0.0,49.50595778482342,0.0,91.49562141457068,0.0,11.818733146076179,10.732113713918693,5.687386274683562,5.749511833283905,0.0,8.417796984328938,22.769140956066344,11.33111286753076,90.0353661280541,62.4465212579493,0.0,4.722094864452088,0.0,125.30000000000001,152.94513641224526,24.951511674150172,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,4.722094864452088,33.203080616627965,0.0,-5.751343233024051,0.0,0.0,0.0,181.1405252005626,0.0,0.0,31.86250509869154,-16.251687066230158,0.28,33,0,7,1,0,1,2,1,3,6,0,8,7,0,0,0,4,4.399880000000004,121.00380000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL130184,14.672033009027123,-5.876321244542929,14.672033009027123,0.41448557731193914,0.34746823706803476,519.6430000000003,488.3950000000004,519.1959166719108,194,0,0.45405489131748267,-0.8720010095735035,0.8720010095735035,0.45405489131748267,0.918918918918919,1.5945945945945945,2.27027027027027,1.7509314450498406,2832.7032849559237,53.229168138596734,48.84391693378309,18.66041351471082,29.99453536397296,25.404562234077943,11.397411967378623,7.11648743429922,8.635892630857578,4.59295846477692,5.697914723739933,2.879631134690189,3.638756785385602,-3.1299999999999994,39983905812193.44,7.496061108518836,9.633314952989414,5.588011571778508,260.17534642885227,14.24577319634614,7.131005975044663,16.196186364222346,0.0,5.025959978669241,7.037428397406188,0.0,18.189337438630012,0.0,5.687386274683562,55.41088626925459,60.82186156843033,58.22213395732442,10.96606844936176,65.45307734988711,15.710677428091145,0.0,0.0,17.681873056089238,67.79727456003042,0.0,86.54161364199146,0.0,5.749511833283905,15.709116984147945,5.687386274683562,5.749511833283905,0.0,8.417796984328938,10.023291153407584,17.681873056089238,120.78122166873611,68.74989297191554,1.4118420783282006,4.722094864452088,0.0,115.65,188.94132174119156,21.060378675581905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722094864452088,44.21023258814773,0.0,-5.876321244542929,0.0,0.0,0.0,261.46335177642817,0.0,0.0,32.30720240669305,-52.560899605244956,0.4482758620689655,37,1,7,3,0,3,1,2,3,5,0,8,11,3,0,3,6,5.147300000000006,136.05849999999998,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
CHEMBL130283,14.490187174886916,-6.024976522704019,14.490187174886916,0.9866195952829468,0.5272957270575934,452.5319999999998,428.34000000000026,452.1405928680006,166,0,0.3169178777511267,-0.4610492229712265,0.4610492229712265,0.3169178777511267,1.09375,1.875,2.59375,2.241544192483276,2263.7190013535637,44.07446760021749,39.34391693378309,16.16041351471082,24.793393854695644,20.180955436327963,9.673805169628645,5.77865561624768,7.319610772202912,3.863690043554851,5.0066541852077355,2.4894554330665954,3.2724037425193244,-3.18,123245340634.66179,7.158607704217927,8.75095658279401,4.127199796577889,220.77329621461385,4.736862953800049,11.973975712313067,7.19508702469314,0.0,10.023291153407584,5.969305287951849,14.304193981877773,8.417796984328938,5.261891554738487,0.0,18.93672953262227,67.30966334299428,29.401205190259496,36.12969952707233,55.68302317651594,27.46322766240793,5.261891554738487,0.0,11.787915370726157,49.21305091044403,4.715119613734132,59.46625264470035,0.0,6.069221312792274,4.715119613734132,5.687386274683562,0.0,0.0,26.250365245595713,24.349228475351275,23.119028238256917,80.8918991832853,53.23483313682413,1.4118420783282006,0.0,0.0,113.33000000000001,152.64556620201262,24.639521463381286,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,4.736862953800049,31.568530314073037,0.0,-6.024976522704019,0.0,0.0,0.0,199.93828070944667,0.0,0.0,27.60064358781606,-24.01394777455873,0.375,32,1,7,1,1,2,2,0,2,6,1,8,7,1,1,2,4,3.763480000000002,117.15750000000006,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL131128,14.88550270619203,-6.307345752534848,14.88550270619203,1.0425760377880853,0.48046553945561465,502.61199999999974,474.38800000000026,502.1693675759108,186,0,0.33862048016773255,-0.8718157698361845,0.8718157698361845,0.33862048016773255,0.9166666666666666,1.6111111111111112,2.3055555555555554,2.0828674440885293,2767.7553453273003,50.229168138596734,45.39670333828313,18.21319991921086,28.27073848537661,23.5316850024749,11.014848250069294,6.719194246061255,8.338440257143604,4.475121828009296,5.689556336321056,2.9047005773905696,3.748344273803731,-3.3699999999999997,4898357523148.589,7.815326852152064,9.943305535124567,4.9602172553249355,250.03095934152873,9.523678331894054,5.760247418874442,9.837253136417502,0.0,0.0,5.625586319077987,0.0,13.212334168400758,5.261891554738487,0.0,42.665036466595836,78.61861149775416,45.24550520179388,33.19918161451896,56.3227148889892,9.837253136417502,5.261891554738487,0.0,5.893957685363079,67.47779725666604,0.0,92.3369780418156,0.0,11.818733146076179,10.732113713918693,0.0,5.749511833283905,0.0,8.417796984328938,28.28805982422642,17.22507055289384,116.09025154346482,62.4465212579493,0.0,0.0,0.0,111.19999999999999,176.50096076947437,24.951511674150172,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,41.4276319536493,0.0,-6.307345752534848,0.0,0.0,0.0,237.74444453514593,0.0,0.0,33.15888258052747,-41.59598136313859,0.3793103448275862,36,0,6,2,0,2,2,1,3,6,0,7,6,1,0,1,5,4.759880000000004,133.35579999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
CHEMBL131395,14.91410247943466,-6.4188820337139845,14.91410247943466,1.3597056674177146,0.47314812305280224,491.62899999999973,460.3810000000003,491.18976867191077,184,0,0.33862048016773255,-0.8718157698361845,0.8718157698361845,0.33862048016773255,0.8285714285714286,1.5142857142857142,2.2285714285714286,2.0700890009086517,2763.711209400578,52.02206135741019,47.94948974278318,17.765986323710905,28.94405854832101,24.80807820472492,10.791241452319316,6.607390847186267,8.226636858268614,4.363318429134306,5.577752937446063,2.848798877953075,3.692442574366235,-2.86,8747088933089.708,6.913857355403978,9.65091746022605,5.080955919353745,249.8532911605634,9.523678331894054,5.760247418874442,9.837253136417502,0.0,0.0,5.625586319077987,0.0,13.212334168400758,0.0,0.0,60.31332537361942,73.38566619972323,49.35778087030455,21.566508810029692,60.43499055749987,9.837253136417502,0.0,0.0,5.893957685363079,74.32968937396173,0.0,92.33697804181558,0.0,5.749511833283905,10.732113713918693,0.0,5.749511833283905,0.0,8.417796984328938,28.28805982422642,12.745849802658757,120.20252721197548,62.4465212579493,0.0,0.0,0.0,87.41,183.35285288677002,19.689620119411682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53990762215997,0.0,-6.4188820337139845,0.0,0.0,0.0,261.16970368011,0.0,0.0,33.36364165082225,-57.364463297218265,0.41379310344827586,35,0,5,2,0,2,2,1,3,5,0,6,7,1,0,1,5,5.196620000000005,133.3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
